"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"20571","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","d07","0","0","0","0","0","0","0","5","239","5","5","0","234","0","0"
"20572","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","d08","0","0","0","0","0","0","0","6","239","6","6","0","233","0","0"
"20573","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","d09","0","0","0","0","0","0","0","6","239","6","6","0","233","0","0"
"20574","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01","13","105","13","13","0","92","0","3","236","3","3","0","233","0","20"
"20575","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d02","13","105","13","13","0","92","0","4","237","4","4","0","233","0","19"
"20576","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d03","13","105","13","13","0","92","0","4","238","4","4","0","234","0","19"
"20577","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d04","13","105","13","13","0","92","0","4","239","4","4","0","235","0","19"
"20578","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d05","13","105","13","13","0","92","0","4","239","4","4","0","235","0","19"
"20579","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d06","13","105","13","13","0","92","0","5","239","5","5","0","234","0","18"
"20580","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d07","13","105","13","13","0","92","0","5","239","5","5","0","234","0","18"
"20581","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d08","13","105","13","13","0","92","0","6","239","6","6","0","233","0","18"
"20582","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d09","13","105","13","13","0","92","0","6","239","6","6","0","233","0","18"
"20583","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d02","13","105","13","13","0","92","0","7","473","7","7","0","466","0","20"
"20584","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d03","13","105","13","13","0","92","0","7","474","7","7","0","467","0","20"
"20585","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d04","13","105","13","13","0","92","0","7","475","7","7","0","468","0","20"
"20586","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d05","13","105","13","13","0","92","0","7","475","7","7","0","468","0","20"
"20587","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d06","13","105","13","13","0","92","0","8","475","8","8","0","467","0","20"
"20588","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d07","13","105","13","13","0","92","0","8","475","8","8","0","467","0","20"
"20589","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d08","13","105","13","13","0","92","0","9","475","9","9","0","466","0","20"
"20590","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","Staff","adm_sym_d01_d09","13","105","13","13","0","92","0","9","475","9","9","0","466","0","20"
"20591","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"20592","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","sym","12","69","12","12","0","57","0","0","0","0","0","0","0","0","18"
"20593","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym","13","105","13","13","0","92","0","0","0","0","0","0","0","0","18"
"20594","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d01","0","0","0","0","0","0","0","4","387","4","4","0","383","0","20"
"20595","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d02","0","0","0","0","0","0","0","5","389","5","5","0","384","0","19"
"20596","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d03","0","0","0","0","0","0","0","5","391","5","5","0","386","0","19"
"20597","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d04","0","0","0","0","0","0","0","6","395","6","6","0","389","0","18"
"20598","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d05","0","0","0","0","0","0","0","6","397","6","6","0","391","0","18"
"20599","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d06","0","0","0","0","0","0","0","10","393","10","10","0","383","0","14"
"20600","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d07","0","0","0","0","0","0","0","10","392","10","10","0","382","0","14"
"20601","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d08","0","0","0","0","0","0","0","11","398","11","11","0","387","0","14"
"20602","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","d09","0","0","0","0","0","0","0","12","398","12","12","0","386","0","13"
"20603","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01","13","105","13","13","0","92","0","4","387","4","4","0","383","0","20"
"20604","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d02","13","105","13","13","0","92","0","5","389","5","5","0","384","0","19"
"20605","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d03","13","105","13","13","0","92","0","5","391","5","5","0","386","0","19"
"20606","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d04","13","105","13","13","0","92","0","6","395","6","6","0","389","0","19"
"20607","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d05","13","105","13","13","0","92","0","6","397","6","6","0","391","0","19"
"20608","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d06","13","105","13","13","0","92","0","10","393","10","10","0","383","0","18"
"20609","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d07","13","105","13","13","0","92","0","10","392","10","10","0","382","0","18"
"20610","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d08","13","105","13","13","0","92","0","11","398","11","11","0","387","0","18"
"20611","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d09","13","105","13","13","0","92","0","12","398","12","12","0","386","0","18"
"20612","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d02","13","105","13","13","0","92","0","9","776","9","9","0","767","0","20"
"20613","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d03","13","105","13","13","0","92","0","9","778","9","9","0","769","0","20"
"20614","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d04","13","105","13","13","0","92","0","10","782","10","10","0","772","0","20"
"20615","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d05","13","105","13","13","0","92","0","10","784","10","10","0","774","0","20"
"20616","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d06","13","105","13","13","0","92","0","14","780","14","14","0","766","0","20"
"20617","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d07","13","105","13","13","0","92","0","14","779","14","14","0","765","0","20"
"20618","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d08","13","105","13","13","0","92","0","15","785","15","15","0","770","0","20"
"20619","0.20.2","1","2","2","26","4","2","20","79","69","RDT2","All","adm_sym_d01_d09","13","105","13","13","0","92","0","16","785","16","16","0","769","0","20"
"20620","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"20621","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","sym","12","77","12","12","0","65","0","0","0","0","0","0","0","0","18"
"20622","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym","13","113","13","13","0","100","0","0","0","0","0","0","0","0","18"
"20623","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d01","1","151","1","1","0","150","0","0","0","0","0","0","0","0","0"
"20624","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d02","1","152","1","1","0","151","0","0","0","0","0","0","0","0","0"
"20625","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d03","1","153","1","1","0","152","0","0","0","0","0","0","0","0","0"
"20626","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d04","2","156","2","2","0","154","0","0","0","0","0","0","0","0","3"
"20627","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d05","2","158","2","2","0","156","0","0","0","0","0","0","0","0","1"
"20628","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d06","5","154","5","5","0","149","0","0","0","0","0","0","0","0","14"
"20629","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d07","5","153","5","5","0","148","0","0","0","0","0","0","0","0","14"
"20630","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d08","5","159","5","5","0","154","0","0","0","0","0","0","0","0","13"
"20631","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","d09","6","159","6","6","0","153","0","0","0","0","0","0","0","0","12"
"20632","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01","14","264","14","14","0","250","0","0","0","0","0","0","0","0","18"
"20633","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d02","14","265","14","14","0","251","0","0","0","0","0","0","0","0","18"
"20634","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d03","14","266","14","14","0","252","0","0","0","0","0","0","0","0","18"
"20635","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d04","15","269","15","15","0","254","0","0","0","0","0","0","0","0","18"
"20636","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d05","15","271","15","15","0","256","0","0","0","0","0","0","0","0","18"
"20637","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d06","18","267","18","18","0","249","0","0","0","0","0","0","0","0","18"
"20638","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d07","18","266","18","18","0","248","0","0","0","0","0","0","0","0","18"
"20639","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d08","18","272","18","18","0","254","0","0","0","0","0","0","0","0","18"
"20640","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d09","19","272","19","19","0","253","0","0","0","0","0","0","0","0","18"
"20641","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d02","15","416","15","15","0","401","0","0","0","0","0","0","0","0","18"
"20642","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d03","15","417","15","15","0","402","0","0","0","0","0","0","0","0","18"
"20643","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d04","16","420","16","16","0","404","0","0","0","0","0","0","0","0","18"
"20644","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d05","16","422","16","16","0","406","0","0","0","0","0","0","0","0","18"
"20645","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d06","19","418","19","19","0","399","0","0","0","0","0","0","0","0","18"
"20646","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d07","19","417","19","19","0","398","0","0","0","0","0","0","0","0","18"
"20647","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d08","19","423","19","19","0","404","0","0","0","0","0","0","0","0","18"
"20648","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Patients","adm_sym_d01_d09","20","423","20","20","0","403","0","0","0","0","0","0","0","0","18"
"20649","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"20650","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","sym","12","77","12","12","0","65","0","0","0","0","0","0","0","0","18"
"20651","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym","13","113","13","13","0","100","0","0","0","0","0","0","0","0","18"
"20652","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d01","3","236","3","3","0","233","0","0","0","0","0","0","0","0","18"
"20653","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d02","4","237","4","4","0","233","0","0","0","0","0","0","0","0","19"
"20654","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d03","4","238","4","4","0","234","0","0","0","0","0","0","0","0","15"
"20655","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d04","4","239","4","4","0","235","0","0","0","0","0","0","0","0","15"
"20656","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d05","4","239","4","4","0","235","0","0","0","0","0","0","0","0","0"
"20657","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d06","5","239","5","5","0","234","0","0","0","0","0","0","0","0","0"
"20658","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d07","5","239","5","5","0","234","0","0","0","0","0","0","0","0","0"
"20659","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d08","6","239","6","6","0","233","0","0","0","0","0","0","0","0","0"
"20660","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","d09","6","239","6","6","0","233","0","0","0","0","0","0","0","0","0"
"20661","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01","16","349","16","16","0","333","0","0","0","0","0","0","0","0","18"
"20662","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d02","17","350","17","17","0","333","0","0","0","0","0","0","0","0","19"
"20663","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d03","17","351","17","17","0","334","0","0","0","0","0","0","0","0","19"
"20664","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d04","17","352","17","17","0","335","0","0","0","0","0","0","0","0","19"
"20665","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d05","17","352","17","17","0","335","0","0","0","0","0","0","0","0","18"
"20666","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d06","18","352","18","18","0","334","0","0","0","0","0","0","0","0","18"
"20667","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d07","18","352","18","18","0","334","0","0","0","0","0","0","0","0","18"
"20668","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d08","19","352","19","19","0","333","0","0","0","0","0","0","0","0","18"
"20669","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d09","19","352","19","19","0","333","0","0","0","0","0","0","0","0","18"
"20670","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d02","20","586","20","20","0","566","0","0","0","0","0","0","0","0","19"
"20671","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d03","20","587","20","20","0","567","0","0","0","0","0","0","0","0","19"
"20672","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d04","20","588","20","20","0","568","0","0","0","0","0","0","0","0","19"
"20673","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d05","20","588","20","20","0","568","0","0","0","0","0","0","0","0","18"
"20674","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d06","21","588","21","21","0","567","0","0","0","0","0","0","0","0","18"
"20675","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d07","21","588","21","21","0","567","0","0","0","0","0","0","0","0","18"
"20676","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d08","22","588","22","22","0","566","0","0","0","0","0","0","0","0","18"
"20677","0.20.2","1","2","2","26","4","2","20","80","77","PCR","Staff","adm_sym_d01_d09","22","588","22","22","0","566","0","0","0","0","0","0","0","0","18"
"20678","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"20679","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","sym","12","77","12","12","0","65","0","0","0","0","0","0","0","0","18"
"20680","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","adm_sym","13","113","13","13","0","100","0","0","0","0","0","0","0","0","18"
"20681","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","d01","4","387","4","4","0","383","0","0","0","0","0","0","0","0","18"
"20682","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","d02","5","389","5","5","0","384","0","0","0","0","0","0","0","0","19"
"20683","0.20.2","1","2","2","26","4","2","20","80","77","PCR","All","d03","5","391","5","5","0","386","0","0","0","0","0","0","0","0","15"
